t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.07,1.0,0.0690259,-0.0067888,-0.00162846,-0.00650074,-0.0015688,1.7341,0.537339,0.00645433,0.0201297,-0.321847
2.08,1.0,0.0670499,-0.0020055,-0.00048107,-0.00189319,-0.000456799,1.73443,0.534144,0.00645201,0.0196717,-0.31874
2.09,1.0,0.0651272,0.00271418,0.000651065,0.00277755,0.000670175,1.73452,0.530979,0.00644976,0.0174583,-0.316479
2.1,1.0,0.063256,0.00736043,0.00176559,0.00728853,0.00175892,1.73459,0.527846,0.00644759,0.0152398,-0.312498
2.11,1.0,0.0614339,0.0119384,0.00286374,0.0120182,0.00289899,1.73468,0.52475,0.0064455,0.00908168,-0.30871
2.12,1.0,0.0596621,0.0164569,0.00394764,0.0166927,0.0040243,1.73477,0.521687,0.00644347,0.0102534,-0.305356
2.13,1.0,0.0579415,0.0208853,0.00500992,0.021125,0.00509273,1.73486,0.518656,0.00644153,0.00748788,-0.302383
2.14,1.0,0.0562712,0.0252556,0.00605827,0.0254409,0.0061364,1.73492,0.515655,0.00643965,0.00474485,-0.300237
2.15,1.0,0.0546492,0.0295649,0.007092,0.0298077,0.00718837,1.73495,0.512686,0.00643785,0.00202506,-0.296274
2.16,1.0,0.0530748,0.0338167,0.00811194,0.0339699,0.00819525,1.73496,0.509751,0.00643613,-0.000675974,-0.292644
2.17,1.0,0.0515467,0.0379969,0.00911469,0.0381061,0.00919364,1.73494,0.506849,0.00643447,-0.0033473,-0.28939
2.18,1.0,0.0500663,0.0421082,0.0101009,0.0421451,0.0101703,1.7349,0.503978,0.00643289,-0.00599179,-0.28628
2.19,1.0,0.0486325,0.0461573,0.0110722,0.0461634,0.0111422,1.73483,0.501136,0.00643139,-0.00861488,-0.283856
2.2,1.0,0.0472439,0.0501423,0.0120282,0.0500864,0.0120935,1.73473,0.49832,0.00642995,-0.0112142,-0.280744
2.21,1.0,0.045901,0.0540694,0.0129702,0.054097,0.0130569,1.73461,0.495541,0.00642859,-0.0137934,-0.277377
2.22,1.0,0.0446013,0.057934,0.0138973,0.057732,0.013937,1.73446,0.492794,0.0064273,-0.016351,-0.274089
2.23,1.0,0.0433482,0.0617371,0.0148096,0.0614101,0.0148342,1.73428,0.490076,0.00642609,-0.0188605,-0.270831
2.24,1.0,0.0421362,0.0654929,0.0157105,0.06542,0.0157963,1.73408,0.487388,0.00642495,-0.0213234,-0.268047
2.25,1.0,0.0409667,0.0691926,0.016598,0.069118,0.0166867,1.73386,0.484729,0.00642388,-0.0237616,-0.265801
2.26,1.0,0.0398432,0.0728325,0.0174712,0.0727406,0.0175593,1.7336,0.482099,0.00642288,-0.0261825,-0.262413
2.27,1.0,0.0387601,0.0764185,0.0183314,0.0762652,0.0184101,1.73333,0.479501,0.00642196,-0.0285873,-0.259178
2.28,1.0,0.0377179,0.0799471,0.0191778,0.0798338,0.0192672,1.73303,0.476933,0.00642111,-0.030973,-0.256201
2.29,1.0,0.0367182,0.083445,0.0200169,0.0831903,0.020073,1.73271,0.474392,0.00642033,-0.0333429,-0.253334
2.3,1.0,0.03576,0.0868912,0.0208436,0.0865587,0.0208832,1.73236,0.471879,0.00641962,-0.0357015,-0.250752
2.31,1.0,0.0348395,0.0902885,0.0216585,0.0899997,0.021709,1.73199,0.469392,0.00641898,-0.0380433,-0.248688
2.32,1.0,0.0339585,0.0936454,0.0224638,0.0932892,0.0225,1.73159,0.466929,0.00641842,-0.0403735,-0.246044
2.33,1.0,0.0331173,0.0969477,0.0232559,0.0964994,0.0232863,1.73118,0.464495,0.00641793,-0.0426874,-0.242854
2.34,1.0,0.0323145,0.100215,0.0240396,0.099626,0.0240464,1.73073,0.462091,0.00641751,-0.0449803,-0.239875
2.35,1.0,0.0315489,0.103445,0.0248145,0.102835,0.0248282,1.73027,0.459713,0.00641717,-0.047249,-0.237137
2.36,1.0,0.0308214,0.106621,0.0255763,0.106299,0.025652,1.72978,0.457362,0.0064169,-0.0494949,-0.234639
2.37,1.0,0.0301293,0.109752,0.0263273,0.109553,0.0264342,1.72927,0.455035,0.00641669,-0.05173,-0.232328
2.38,1.0,0.0294736,0.112833,0.0270664,0.112577,0.0271622,1.72874,0.452732,0.00641656,-0.0539425,-0.230467
2.39,1.0,0.0288575,0.115875,0.0277962,0.11557,0.0278808,1.72819,0.450456,0.0064165,-0.0561418,-0.227291
2.4,1.0,0.0282756,0.118881,0.0285172,0.118606,0.0286106,1.72764,0.448207,0.00641652,-0.0559667,-0.224438
2.41,1.0,0.027726,0.121844,0.029228,0.121503,0.0293088,1.72707,0.445984,0.0064166,-0.0581542,-0.221802
2.42,1.0,0.0272131,0.12476,0.0299275,0.124327,0.0299927,1.72649,0.443786,0.00641676,-0.0603428,-0.219294
2.43,1.0,0.0267335,0.127646,0.0306197,0.127158,0.0306805,1.72588,0.441612,0.00641699,-0.0624889,-0.216959
2.44,1.0,0.026286,0.130497,0.0313034,0.129949,0.0313478,1.72524,0.43946,0.00641729,-0.0646293,-0.214874
2.45,1.0,0.0258725,0.133294,0.0319743,0.132664,0.0320048,1.72459,0.437331,0.00641766,-0.0667599,-0.213387
2.46,1.0,0.0254916,0.13606,0.0326378,0.135347,0.0326484,1.72392,0.435222,0.0064181,-0.0688789,-0.21037
2.47,1.0,0.0251428,0.138789,0.0332923,0.137878,0.0332625,1.72322,0.43314,0.00641861,-0.0709818,-0.208226
2.48,1.0,0.024826,0.141483,0.0339386,0.140447,0.0338822,1.72251,0.431083,0.00641919,-0.0730751,-0.205192
2.49,1.0,0.0245413,0.144153,0.034579,0.143315,0.0345544,1.72177,0.429051,0.00641984,-0.0751505,-0.202529
2.5,1.0,0.0242874,0.146776,0.0352082,0.146131,0.0352407,1.72101,0.427042,0.00642056,-0.0772107,-0.200384
2.51,1.0,0.0240623,0.149379,0.0358325,0.148845,0.0358912,1.72023,0.425056,0.00642135,-0.0792748,-0.198051
2.52,1.0,0.023869,0.151938,0.0364462,0.15138,0.0365199,1.71944,0.423093,0.00642221,-0.0813526,-0.196176
2.53,1.0,0.0237032,0.154479,0.0370558,0.153947,0.0371525,1.71861,0.421152,0.00642313,-0.0834907,-0.194186
2.54,1.0,0.0235691,0.157027,0.0376669,0.156338,0.0377316,1.71776,0.419233,0.00642412,-0.0853497,-0.191724
2.55,1.0,0.0234597,0.159535,0.0382685,0.158806,0.0383286,1.7169,0.417336,0.00642518,-0.0871855,-0.18933
2.56,1.0,0.023383,0.162046,0.0388706,0.16129,0.0389203,1.71601,0.415462,0.00642631,-0.0890217,-0.187051
2.57,1.0,0.0233336,0.164479,0.0394541,0.163659,0.0394929,1.71511,0.41361,0.00642751,-0.0908673,-0.184883
2.58,1.0,0.0233115,0.166878,0.0400296,0.165986,0.0400498,1.71419,0.411778,0.00642878,-0.0927124,-0.182793
2.59,1.0,0.0233148,0.16925,0.0405984,0.168272,0.0406111,1.71325,0.409966,0.00643011,-0.094557,-0.180824
2.6,1.0,0.0233442,0.171582,0.0411577,0.170504,0.041149,1.71229,0.408174,0.00643151,-0.096383,-0.179026
2.61,1.0,0.0233967,0.173884,0.0417097,0.172729,0.0416888,1.71131,0.406401,0.00643297,-0.0982167,-0.177642
2.62,1.0,0.0234766,0.176161,0.0422559,0.175275,0.0422597,1.71032,0.404646,0.00643451,-0.100045,-0.175579
2.63,1.0,0.0235821,0.178409,0.0427951,0.177414,0.0427718,1.70931,0.402912,0.00643611,-0.101862,-0.173323
2.64,1.0,0.0237122,0.180637,0.0433293,0.179584,0.0432831,1.70827,0.401199,0.00643777,-0.10368,-0.17101
2.65,1.0,0.0238666,0.182847,0.0438593,0.182,0.0438781,1.70723,0.399507,0.00643951,-0.105481,-0.168904
2.66,1.0,0.024045,0.18502,0.0443804,0.184111,0.0443949,1.70616,0.397835,0.0064413,-0.107272,-0.166941
2.67,1.0,0.0242481,0.187172,0.0448963,0.186326,0.0449262,1.70507,0.396181,0.00644317,-0.10907,-0.165069
2.68,1.0,0.0244732,0.189315,0.0454104,0.188443,0.0454518,1.70397,0.394546,0.00644511,-0.110896,-0.163297
2.69,1.0,0.0247212,0.191437,0.0459192,0.19035,0.0459473,1.70285,0.392928,0.00644711,-0.11274,-0.161652
2.7,1.0,0.0249911,0.193535,0.0464223,0.192503,0.0464673,1.7017,0.391327,0.00644918,-0.113295,-0.160275
2.71,1.0,0.0252841,0.195608,0.0469193,0.19453,0.0469492,1.70057,0.389743,0.00645132,-0.114933,-0.158559
2.72,1.0,0.0255985,0.197664,0.0474122,0.196457,0.0474065,1.69941,0.388178,0.00645351,-0.11656,-0.156525
2.73,1.0,0.0259338,0.199698,0.0479,0.198337,0.0478704,1.69824,0.386631,0.00645577,-0.118187,-0.154586
2.74,1.0,0.0262908,0.201761,0.0483948,0.200558,0.0483762,1.69706,0.385102,0.00645809,-0.119812,-0.152723
2.75,1.0,0.0266706,0.203846,0.0488946,0.202611,0.0488517,1.69586,0.383591,0.00646046,-0.121424,-0.150913
2.76,1.0,0.0270703,0.20585,0.0493751,0.204633,0.0493344,1.69464,0.382097,0.00646289,-0.123052,-0.149175
2.77,1.0,0.0274894,0.207812,0.0498454,0.206474,0.0497769,1.69341,0.380619,0.00646538,-0.124671,-0.147494
2.78,1.0,0.027927,0.20975,0.0503101,0.208548,0.0502531,1.69216,0.379158,0.00646793,-0.126297,-0.145845
2.79,1.0,0.0283829,0.211662,0.0507686,0.210568,0.0507719,1.6909,0.377713,0.00647054,-0.127937,-0.144228
2.8,1.0,0.0288586,0.213568,0.0512256,0.212361,0.0512334,1.68962,0.376286,0.0064732,-0.129605,-0.142815
2.81,1.0,0.0293516,0.215454,0.0516778,0.214372,0.0517096,1.68832,0.374873,0.00647591,-0.131313,-0.141625
2.82,1.0,0.0298619,0.217355,0.0521334,0.216138,0.0521695,1.687,0.373477,0.00647868,-0.133203,-0.139809
2.83,1.0,0.0303878,0.2192,0.0525758,0.217859,0.0525832,1.68566,0.372097,0.00648151,-0.134719,-0.138872
2.84,1.0,0.0309319,0.221029,0.0530142,0.219598,0.0530059,1.6843,0.370733,0.00648438,-0.136171,-0.136183
2.85,1.0,0.0314928,0.222841,0.0534488,0.221364,0.0534144,1.68293,0.369386,0.00648731,-0.13758,-0.134526
2.86,1.0,0.0320711,0.224642,0.0538805,0.223129,0.0538309,1.68154,0.368057,0.00649028,-0.138986,-0.132508
2.87,1.0,0.0326694,0.226427,0.0543085,0.22513,0.0542897,1.68015,0.366745,0.00649329,-0.140381,-0.130954
2.88,1.0,0.0332819,0.228214,0.0547369,0.226809,0.0546844,1.67873,0.365447,0.00649634,-0.141777,-0.129482
2.89,1.0,0.0339112,0.230028,0.0551717,0.228905,0.0551555,1.67731,0.364165,0.00649942,-0.143178,-0.127968
2.9,1.0,0.0345582,0.231905,0.0556217,0.23064,0.0555745,1.67587,0.362898,0.00650252,-0.144566,-0.126543
2.91,1.0,0.0352212,0.233676,0.0560462,0.232176,0.0559615,1.67442,0.361645,0.00650565,-0.145981,-0.125207
2.92,1.0,0.0358997,0.235425,0.0564654,0.233843,0.0563891,1.67295,0.360406,0.00650878,-0.14742,-0.123981
2.93,1.0,0.0365919,0.237145,0.0568776,0.235747,0.0568706,1.67147,0.35918,0.00651193,-0.148974,-0.122932
2.94,1.0,0.0372983,0.238839,0.0572835,0.237454,0.0572856,1.66996,0.357969,0.00651512,-0.150287,-0.121287
2.95,1.0,0.0380185,0.240524,0.0576874,0.238918,0.0576425,1.66844,0.356771,0.00651838,-0.151514,-0.1198
2.96,1.0,0.0387522,0.242191,0.0580867,0.240623,0.0580529,1.66691,0.355588,0.0065217,-0.152737,-0.118341
2.97,1.0,0.0395001,0.24385,0.0584844,0.242359,0.0584472,1.66537,0.354418,0.00652509,-0.153962,-0.116902
2.98,1.0,0.0402605,0.245496,0.0588787,0.243871,0.0587995,1.66381,0.353263,0.00652853,-0.155199,-0.115504
2.99,1.0,0.0410358,0.247136,0.0592718,0.24572,0.0592317,1.66224,0.35212,0.00653203,-0.156469,-0.114127
3.0,1.0,0.0418238,0.248751,0.0596588,0.247357,0.0596139,1.66067,0.350991,0.00653557,-0.157764,-0.112763
3.01,1.0,0.0426263,0.250382,0.0600497,0.248909,0.0600084,1.65907,0.349875,0.00653914,-0.159076,-0.111414
3.02,1.0,0.0434416,0.252092,0.0604596,0.250624,0.0604266,1.65747,0.348772,0.00654275,-0.16042,-0.110094
3.03,1.0,0.0442703,0.253853,0.0608816,0.252177,0.0608357,1.65585,0.347682,0.0065464,-0.162002,-0.108784
3.04,1.0,0.0451077,0.255481,0.0612716,0.253808,0.0612154,1.65421,0.346606,0.00655007,-0.163554,-0.107516
3.05,1.0,0.0459562,0.257064,0.0616509,0.255453,0.0615863,1.65257,0.345542,0.00655378,-0.164737,-0.10628
3.06,1.0,0.0468164,0.258632,0.0620264,0.257021,0.0619595,1.65092,0.344492,0.0065575,-0.165878,-0.105125
3.07,1.0,0.0476874,0.260192,0.0624003,0.258455,0.062306,1.64927,0.343454,0.00656125,-0.167006,-0.103956
3.08,1.0,0.0485677,0.261745,0.0627724,0.2601,0.0626901,1.6476,0.342429,0.00656503,-0.168153,-0.102656
3.09,1.0,0.0494592,0.263292,0.063143,0.261631,0.0630668,1.64593,0.341417,0.00656883,-0.169311,-0.101268
3.1,1.0,0.0503612,0.264835,0.0635128,0.263052,0.0634198,1.64424,0.340418,0.00657265,-0.170486,-0.0998785
3.11,1.0,0.0512737,0.266381,0.0638831,0.264722,0.0638169,1.64254,0.339434,0.00657648,-0.171704,-0.0983089
3.12,1.0,0.0521962,0.267912,0.0642498,0.266291,0.0642016,1.64083,0.338463,0.00658034,-0.173047,-0.0969107
3.13,1.0,0.0531293,0.269478,0.0646252,0.267773,0.0645685,1.63909,0.337506,0.00658422,-0.174356,-0.0955705
3.14,1.0,0.0540747,0.271257,0.0650514,0.269582,0.0650003,1.63735,0.336561,0.00658812,-0.175338,-0.0942565
3.15,1.0,0.0550291,0.272787,0.0654178,0.271135,0.0653534,1.63559,0.335629,0.00659203,-0.176369,-0.093058
3.16,1.0,0.0559899,0.27432,0.0657848,0.272874,0.0657375,1.63382,0.33471,0.00659596,-0.177356,-0.0917272
3.17,1.0,0.0569596,0.275818,0.0661435,0.274189,0.0660755,1.63205,0.333803,0.00659989,-0.178392,-0.0904524
3.18,1.0,0.0579368,0.277303,0.0664993,0.275646,0.0664193,1.63026,0.332909,0.00660384,-0.179432,-0.0891433
3.19,1.0,0.0589194,0.278792,0.0668557,0.276879,0.0667432,1.62847,0.332027,0.0066078,-0.180514,-0.0878269
3.2,1.0,0.0599097,0.280264,0.0672084,0.278466,0.0671274,1.62666,0.33116,0.00661177,-0.181662,-0.0865261
3.21,1.0,0.060908,0.281743,0.0675626,0.2797,0.0674666,1.62484,0.330305,0.00661575,-0.183162,-0.0852391
3.22,1.0,0.061915,0.283229,0.0679187,0.280925,0.067783,1.623,0.329463,0.00661973,-0.184335,-0.0839686
3.23,1.0,0.0629295,0.284701,0.0682712,0.282818,0.0681786,1.62114,0.328635,0.00662372,-0.185343,-0.0827337
3.24,1.0,0.0639541,0.286278,0.068649,0.284539,0.0685608,1.61928,0.32782,0.00662772,-0.186219,-0.081461
3.25,1.0,0.0649887,0.287938,0.0690468,0.286272,0.0689593,1.61741,0.327018,0.00663172,-0.187065,-0.0799928
3.26,1.0,0.0660256,0.28944,0.0694064,0.2877,0.0693176,1.61553,0.32623,0.00663573,-0.187954,-0.0785711
3.27,1.0,0.0670677,0.290901,0.0697562,0.289215,0.0696758,1.61364,0.325456,0.00663974,-0.188869,-0.0771474
3.28,1.0,0.0681164,0.292356,0.0701046,0.290576,0.0700229,1.61175,0.324696,0.00664374,-0.189781,-0.0757269
3.29,1.0,0.069171,0.293798,0.0704497,0.291973,0.0703666,1.60985,0.32395,0.00664775,-0.190774,-0.0742955
3.3,1.0,0.0702319,0.295261,0.0708,0.293182,0.0706932,1.60792,0.323218,0.00665175,-0.191908,-0.0728497
3.31,1.0,0.0712986,0.296725,0.0711506,0.294885,0.0710567,1.60598,0.3225,0.00665565,-0.192752,-0.0713881
3.32,1.0,0.072371,0.298188,0.0715011,0.296152,0.0713852,1.60404,0.321796,0.00665953,-0.193525,-0.0699119
3.33,1.0,0.073447,0.299638,0.0718482,0.297434,0.0717081,1.60208,0.321107,0.00666341,-0.194292,-0.0684227
3.34,1.0,0.0745312,0.301212,0.072225,0.299313,0.0721285,1.60013,0.320433,0.00666728,-0.195082,-0.0669104
3.35,1.0,0.0756232,0.302898,0.0726288,0.30105,0.0725315,1.59816,0.319774,0.00667116,-0.195879,-0.0653483
3.36,1.0,0.0767165,0.304352,0.0729766,0.302477,0.0728887,1.59619,0.319131,0.00667502,-0.196754,-0.0637826
3.37,1.0,0.0778125,0.305772,0.0733167,0.303841,0.0732222,1.59421,0.318503,0.00667888,-0.19779,-0.0621925
3.38,1.0,0.078913,0.30721,0.0736609,0.305168,0.0735551,1.59221,0.317891,0.00668272,-0.198939,-0.0605754
3.39,1.0,0.0800172,0.308652,0.0740059,0.306804,0.073908,1.59019,0.317294,0.00668655,-0.19975,-0.0589282
3.4,1.0,0.0811243,0.3101,0.0743526,0.308231,0.0742405,1.58817,0.316715,0.00669038,-0.200457,-0.0572495
3.41,1.0,0.0822354,0.311549,0.0746997,0.309374,0.0745566,1.58615,0.316152,0.00669419,-0.202612,-0.0555378
3.42,1.0,0.0833481,0.312996,0.075046,0.310985,0.074918,1.58414,0.315606,0.00669799,-0.20332,-0.0537869
3.43,1.0,0.0844662,0.31455,0.0754181,0.312487,0.0752875,1.58212,0.315078,0.00670177,-0.204031,-0.0520007
3.44,1.0,0.0855931,0.316247,0.0758242,0.31404,0.0756802,1.58009,0.314567,0.00670556,-0.204743,-0.0501587
3.45,1.0,0.0867204,0.317711,0.0761745,0.315604,0.0760595,1.57816,0.314075,0.00670932,-0.205145,-0.0482904
3.46,1.0,0.0878533,0.319169,0.0765232,0.317044,0.0764077,1.576,0.313602,0.00671307,-0.206686,-0.0463771
3.47,1.0,0.0889859,0.320615,0.0768694,0.318521,0.0767467,1.57393,0.313148,0.0067168,-0.207386,-0.0444136
3.48,1.0,0.0901194,0.322069,0.0772172,0.320026,0.0770909,1.57186,0.312713,0.00672051,-0.208014,-0.0424025
3.49,1.0,0.0912557,0.323532,0.0775674,0.321667,0.0774561,1.56979,0.312298,0.00672421,-0.208637,-0.040378
3.5,1.0,0.0923937,0.324996,0.0779179,0.323076,0.0777963,1.56771,0.311904,0.00672789,-0.209281,-0.0382944
3.51,1.0,0.0935337,0.326451,0.078266,0.324354,0.0781279,1.56562,0.311531,0.00673155,-0.209963,-0.0361408
3.52,1.0,0.0946794,0.328218,0.0786891,0.326152,0.0785684,1.56353,0.311178,0.0067352,-0.210694,-0.0339719
3.53,1.0,0.0958297,0.329824,0.0790733,0.327407,0.078925,1.56142,0.310849,0.00673884,-0.211792,-0.0316568
3.54,1.0,0.0969775,0.331324,0.0794323,0.329055,0.0792823,1.5593,0.310542,0.00674245,-0.212614,-0.0292687
3.55,1.0,0.0981269,0.332789,0.0797828,0.330448,0.0796306,1.55717,0.310259,0.00674605,-0.213217,-0.0268475
3.56,1.0,0.0992776,0.334262,0.0801351,0.332125,0.0799913,1.55503,0.310001,0.00674962,-0.21374,-0.0243781
3.57,1.0,0.100429,0.335742,0.0804894,0.33375,0.0803588,1.5529,0.309768,0.00675318,-0.214258,-0.0218472
3.58,1.0,0.10158,0.337237,0.0808473,0.335043,0.0806978,1.55076,0.30956,0.00675671,-0.214781,-0.0192274
3.59,1.0,0.10273,0.33874,0.0812069,0.336523,0.0810695,1.54861,0.309379,0.00676023,-0.215335,-0.0165437
3.6,1.0,0.103883,0.340385,0.0816006,0.338046,0.081471,1.54646,0.309224,0.00676373,-0.216139,-0.0137976
3.61,1.0,0.105045,0.342218,0.0820391,0.339954,0.081899,1.54428,0.309098,0.00676723,-0.216806,-0.0109565
3.62,1.0,0.106199,0.343775,0.0824117,0.341645,0.0822769,1.5421,0.308999,0.0067707,-0.217293,-0.00806249
3.63,1.0,0.107353,0.345293,0.0827747,0.342921,0.0826053,1.53992,0.30893,0.00677414,-0.217728,-0.00508164
3.64,1.0,0.108503,0.34682,0.0831398,0.34448,0.0829802,1.53773,0.308891,0.00677757,-0.218191,-0.00201926
3.65,1.0,0.109655,0.348355,0.0835072,0.345948,0.083328,1.53554,0.308883,0.00678097,-0.218661,0.00113259
3.66,1.0,0.110806,0.349906,0.0838782,0.347588,0.0837134,1.53335,0.308906,0.00678436,-0.219182,0.00438686
3.67,1.0,0.111959,0.351462,0.0842506,0.349069,0.0840932,1.53116,0.308962,0.00678772,-0.219983,0.00776322
3.68,1.0,0.113114,0.353199,0.0846664,0.350924,0.0845262,1.52893,0.309053,0.00679107,-0.220695,0.011288
3.69,1.0,0.114275,0.355124,0.0851268,0.352822,0.0849731,1.52671,0.309178,0.00679442,-0.221098,0.0148133
3.7,1.0,0.115427,0.356744,0.0855143,0.354452,0.0853547,1.52448,0.309339,0.00679774,-0.221463,0.0184569
3.71,1.0,0.116572,0.358325,0.0858923,0.356017,0.0857392,1.52225,0.309537,0.00680104,-0.221834,0.0223687
3.72,1.0,0.117718,0.359916,0.086273,0.35751,0.086103,1.52002,0.309775,0.00680431,-0.222217,0.026496
3.73,1.0,0.118863,0.361539,0.0866611,0.359233,0.0864966,1.51778,0.310053,0.00680756,-0.222628,0.0306305
3.74,1.0,0.120004,0.3632,0.0870587,0.360635,0.086871,1.51565,0.310373,0.0068108,-0.224479,0.0349128
3.75,1.0,0.121147,0.364877,0.0874599,0.362326,0.0872786,1.51328,0.310736,0.00681401,-0.223882,0.0394457
3.76,1.0,0.122296,0.366886,0.0879406,0.364378,0.0877746,1.51101,0.311144,0.0068172,-0.224221,0.0450628
3.77,1.0,0.123444,0.368758,0.0883882,0.366504,0.0882277,1.50875,0.3116,0.0068204,-0.224488,0.0497512
3.78,1.0,0.12458,0.370456,0.0887942,0.368312,0.0886444,1.50648,0.312105,0.00682357,-0.224792,0.0546504
3.79,1.0,0.125712,0.372132,0.0891948,0.370002,0.0890468,1.50422,0.31265,0.0068267,-0.227426,0.0579338
3.8,1.0,0.126841,0.373839,0.0896031,0.371472,0.0894291,1.50197,0.313241,0.00682982,-0.227804,0.064747
3.81,1.0,0.127969,0.375576,0.0900188,0.372893,0.0898301,1.49972,0.313901,0.00683292,-0.228517,0.0713551
3.82,1.0,0.129092,0.377348,0.0904428,0.374807,0.0902567,1.49743,0.314629,0.006836,-0.229138,0.0778786
3.83,1.0,0.130213,0.379233,0.0908938,0.376503,0.0907018,1.49515,0.315424,0.00683906,-0.229463,0.0845228
3.84,1.0,0.131338,0.381432,0.0914198,0.378886,0.0912393,1.49286,0.316288,0.00684213,-0.229606,0.0913178
3.85,1.0,0.132449,0.383299,0.0918663,0.380582,0.0916577,1.49058,0.317221,0.00684517,-0.229802,0.0982782
3.86,1.0,0.13356,0.385104,0.0922977,0.382747,0.0921266,1.48829,0.318225,0.00684819,-0.230019,0.105415
3.87,1.0,0.134667,0.386941,0.0927373,0.384585,0.0925552,1.48601,0.319303,0.0068512,-0.230287,0.112847
3.88,1.0,0.135768,0.388827,0.0931883,0.38641,0.0930216,1.48372,0.320456,0.00685418,-0.230906,0.120435
3.89,1.0,0.136866,0.390766,0.0936523,0.388282,0.0934766,1.4814,0.321686,0.00685716,-0.231377,0.128587
3.9,1.0,0.137957,0.392737,0.0941237,0.390355,0.0939486,1.47909,0.322995,0.00686012,-0.231607,0.13697
3.91,1.0,0.139053,0.394985,0.0946617,0.392491,0.0944835,1.47677,0.324385,0.00686308,-0.231713,0.145636
3.92,1.0,0.140143,0.397244,0.095202,0.394539,0.0950009,1.47446,0.325857,0.00686605,-0.23181,0.154422
3.93,1.0,0.141219,0.399278,0.095688,0.396626,0.0954843,1.47215,0.32741,0.00686899,-0.231968,0.162536
3.94,1.0,0.142288,0.401302,0.0961721,0.398505,0.0959526,1.46984,0.329005,0.00687191,-0.232207,0.165711
3.95,1.0,0.143351,0.403375,0.096668,0.40077,0.0964669,1.46752,0.330686,0.00687482,-0.232865,0.177444
3.96,1.0,0.14441,0.405503,0.097177,0.403001,0.0970034,1.46517,0.332495,0.00687772,-0.233174,0.189551
3.97,1.0,0.14546,0.407673,0.0976963,0.405126,0.0975021,1.46284,0.334428,0.00688061,-0.233305,0.201735
3.98,1.0,0.146507,0.410011,0.0982558,0.407526,0.0980824,1.4605,0.336485,0.00688349,-0.233339,0.214017
3.99,1.0,0.147554,0.412642,0.098885,0.410194,0.0987008,1.45816,0.338664,0.00688639,-0.233317,0.226835
4.0,1.0,0.148584,0.414923,0.0994304,0.412388,0.0992323,1.45583,0.340961,0.00688927,-0.233386,0.239566
4.01,1.0,0.149605,0.417177,0.0999694,0.414451,0.0997572,1.4535,0.343367,0.00689214,-0.233579,0.250026
4.02,1.0,0.150617,0.419493,0.100523,0.416638,0.100314,1.45115,0.345807,0.00689499,-0.234109,0.254117
4.03,1.0,0.151624,0.421877,0.101093,0.419013,0.100872,1.44879,0.348391,0.00689784,-0.234264,0.269921
4.04,1.0,0.152618,0.424299,0.101673,0.421666,0.101491,1.44643,0.351143,0.00690068,-0.234288,0.286158
4.05,1.0,0.153602,0.426778,0.102266,0.424138,0.102074,1.44408,0.354058,0.00690352,-0.23428,0.30311
4.06,1.0,0.154589,0.429747,0.102976,0.427234,0.102789,1.44172,0.357127,0.00690637,-0.234177,0.318876
4.07,1.0,0.155555,0.432378,0.103605,0.42992,0.103422,1.43938,0.360292,0.00690922,-0.234185,0.320745
4.08,1.0,0.156509,0.434929,0.104215,0.431874,0.103982,1.43702,0.363535,0.00691205,-0.234553,0.338342
4.09,1.0,0.157451,0.43754,0.10484,0.434655,0.104626,1.43465,0.366985,0.00691488,-0.234799,0.358181
4.1,1.0,0.158382,0.440232,0.105484,0.437401,0.105265,1.43228,0.370636,0.0069177,-0.234801,0.379618
4.11,1.0,0.159301,0.442981,0.106142,0.440029,0.105908,1.42991,0.374464,0.00692051,-0.234696,0.397408
4.12,1.0,0.160208,0.445783,0.106812,0.443148,0.106607,1.42754,0.37834,0.00692309,-0.234601,0.400617
4.13,1.0,0.161116,0.44916,0.10762,0.446679,0.107432,1.42518,0.382422,0.00692571,-0.234382,0.423498
4.14,1.0,0.162004,0.452131,0.10833,0.449364,0.108106,1.42282,0.386741,0.0069283,-0.23431,0.44902
4.15,1.0,0.162868,0.455018,0.109021,0.451972,0.108803,1.42046,0.391238,0.00693088,-0.237476,0.453117
4.16,1.0,0.163717,0.457966,0.109725,0.455009,0.109509,1.41809,0.395798,0.00693345,-0.237545,0.473382
4.17,1.0,0.16455,0.461001,0.110452,0.457875,0.11021,1.41573,0.400626,0.00693603,-0.23742,0.500984
4.18,1.0,0.165367,0.464098,0.111192,0.461027,0.110955,1.41337,0.405701,0.0069386,-0.237214,0.526264
4.19,1.0,0.166167,0.467292,0.111957,0.46417,0.111696,1.41102,0.410831,0.00694117,-0.236986,0.52942
4.2,1.0,0.166972,0.470988,0.112841,0.468277,0.112634,1.40868,0.41623,0.00694377,-0.23669,0.560566
4.21,1.0,0.167754,0.474355,0.113646,0.471471,0.113441,1.40634,0.42198,0.00694637,-0.234607,0.574205
4.22,1.0,0.168514,0.477634,0.11443,0.474762,0.114223,1.40397,0.427614,0.00694896,-0.236911,0.590874
4.23,1.0,0.169254,0.480976,0.115229,0.478034,0.11501,1.4016,0.433646,0.00695155,-0.236778,0.625979
4.24,1.0,0.169975,0.484406,0.11605,0.481242,0.115807,1.39924,0.439874,0.00695414,-0.236505,0.628844
4.25,1.0,0.170682,0.487893,0.116884,0.48474,0.116624,1.39688,0.446263,0.00695673,-0.236193,0.660907
